"gene","module","score"
"GCLM",99,3.4729005090625
"GINS2",99,1.16302216502451
"GJA5",99,2.83780717770873
"HDAC1",99,1.42459032366062
"HOXA3",99,1
"IL1R1",99,0.46412660988431
"KCNMB4",99,1.61294123293729
"LIG1",99,0.171544245521932
"NTPCR",99,0.528124741739976
"PAQR4",99,1.9582449477535
"PHF6",99,1.41028503549011
"PLGRKT",99,0.532005175519247
"PRDM15",99,0.919846891160371
"RALGAPB",99,1.39409431098029
"RGS6",99,0.245772781934728
"RRS1",99,1.4470252642076
"SAMD11",99,3.11405419437246
"SCAMP4",99,1.33737965642869
"SLITRK6",99,0.390118688599656
"TMEM64",99,1.29942281769978
"TNK2",99,1.45671556476319
"TPRA1",99,1.43274552475042
"ZNF180",99,1.18542940034708
"ZNF213",99,2.06608952630506
"ARHGEF5",100,1.7432261770235
"GNPNAT1",100,3.21189932821663
"OVOL2",100,0.680592154163436
"ACKR3",101,0.153443516557684
"CDC42EP4",101,1.84740723264873
"DAAM2",101,0.142989509821627
"DIRAS2",101,0.0117333394453434
"FDPS",101,0.585140087486207
"FHOD1",101,1.16189318041361
"HOXB2",101,1
"IFNLR1",101,1.23177689675271
"NCAM1",101,0.864822011994243
"NHSL2",101,0.243827394461514
"RNASEH2B",101,0.872063053169545
"RNPEPL1",101,3.73392068486418
"SERPINF2",101,0.256411296189853
"STON1",101,3.50807758957965
"TAB3",101,0.5618412030338
"TEC",101,0.289864511837906
"C17orf58",102,2.73315530608107
"FAM217B",102,0.825257805462866
"FZD3",102,1.08717865292276
"HOXB3",102,1
"MSRB2",102,3.0171555078695
"MXRA7",102,1.20504992488428
"PHACTR3",102,0.974225103646225
"POU2AF1",102,1.03353596976344
"STARD4",102,1.04636201694667
"TNFSF8",102,0.686145276007544
"ZNF280C",102,1.52275777857352
"ZNF385A",102,1.93726415416961
"AZI2",103,0.691172327401493
"BGN",103,1.50579744993787
"C11orf73",103,1.02938574204752
"C21orf59",103,0.567751365556794
"CA8",103,1.18510537961494
"CCDC25",103,1.29046985837293
"COMMD9",103,1.18588423531887
"DENND2A",103,2.7918827643496
"EIF2AK4",103,0.166780345361046
"EIF3A",103,0.114663099904028
"ETFA",103,0.211089501590746
"FAM120C",103,0.52945656406428
"FBXO3",103,0.245647445220994
"IMMT",103,0.489175430613384
"IPO8",103,0.897311698283278
"MKRN1",103,0.362668377158952
"PGM5",103,0.994126013051265
"PRPF6",103,0.269992590300195
"RBM28",103,0.194987805395314
"SETDB1",103,1.53793916570108
"SHCBP1L",103,0.0642713027027943
"SPR",103,1.98009269636801
"STARD3",103,0.48204923176813
"TCTN1",103,0.256065589480718
"TIMM10",103,1.1751497781975
"TIMM23",103,0.630790471777919
"TRIM4",103,1.92974139978618
"VPS52",103,1.0747593282038
"ZNF335",103,1.07753855930496
"ZNF507",103,0.458812826120702
"ADAMTS7",104,2.98765394298766
"ADCK4",104,1.0420398486832
"AMER1",104,0.80146645906354
"BRF2",104,1.29186899037708
"BRMS1",104,1.25225203443466
"C18orf32",104,1.15754595395266
"C7",104,2.21158047704632
"CCDC86",104,1.77056215958988
"CDAN1",104,1.05930204991214
"CPED1",104,1.64419533650902
"CROCC",104,0.927984699435938
"CSGALNACT2",104,0.27182284270694
"CTNNA2",104,2.68906018737887
"DBNL",104,0.839405974310625
"DHODH",104,0.967216586382831
"EML2",104,0.987080574736987
"ERCC4",104,0.633158399016751
"FAM20C",104,1.52513420004705
"GNG11",104,1.81911767559941
"GRWD1",104,0.137510357621939
"HAUS4",104,1.01071800663343
"HOXB5",104,1
"KBTBD4",104,2.07916700825336
"LLPH",104,2.16357417310574
"LRRC61",104,0.264549800705861
"MAPK6",104,1.59327831074172
"MOXD1",104,1.86017198791783
"NDUFB1",104,1.81760628994849
"OTUD5",104,0.274211649413569
"PHYHD1",104,0.998755981793722
"PLRG1",104,0.234735826879087
"PLTP",104,1.30683264804384
"POLDIP3",104,0.461355278345582
"PPP1R16B",104,3.07643707241073
"RFC5",104,0.7818536896834
"RNASEH2A",104,1.4257881543192
"RNF122",104,1.13365411580777
"RSL24D1",104,0.232170596145632
"RTKN",104,0.996545557873096
"SEC61A2",104,0.903509311837021
"SGPP1",104,0.769016774801004
"SHC1",104,0.427187948113611
"SLC39A8",104,2.56355555707668
"SMIM19",104,1.5713121538944
"SNRPG",104,2.70759773495288
"SOAT1",104,0.200996537332586
"SPATA13",104,0.762264079490247
"TENM2",104,1.21362167604183
"TMEM106B",104,0.0963124456336836
"TMEM8A",104,0.868697691432349
"TRDN",104,4.09415675409404
"TSSC1",104,0.787392903332128
"UCK2",104,0.59080407531182
"UGT2A3",104,0.389187617853069
"UNC119B",104,1.31396768714704
"URI1",104,0.258632118010107
"VANGL2",104,0.911775144964902
"VASH1",104,1.89750781224423
"WDR45",104,3.52092516692369
"ZNF677",104,0.425216429751866
"ZNF836",104,1.9704381112843
"ANKLE2",105,1.85653623957908
"HOXC13",105,1
"PLXNA4",105,2.54309701599393
"TFRC",105,0.818094451973084
"ABHD8",106,0.336963568065691
"CREG1",106,0.187243994537554
"ECSIT",106,1.25669169551052
"HOXC4",106,1
"KIAA1462",106,0.189437875107768
"LIG4",106,3.82607802861216
"LIN37",106,2.25723573441165
"MFAP4",106,1.46183869424741
"NAV1",106,0.245904816044172
"RAB4B",106,2.5116571018577
"ZFAND1",106,0.221591984827996
"HOXD1",107,1
"PFKFB2",107,0.919963863212198
"RBP1",107,1.27203406028648
"ZDHHC24",107,1.41919523709582
"ANKRD31",108,1.10076851806486
"CREBZF",108,1.06723840043556
"HSF2",108,1
"LIPT1",108,1.60079440592996
"PACSIN1",108,0.588564967605122
"PAG1",108,1.00895841776035
"PDLIM3",108,1.08714935272888
"RAG2",108,0.502974953141548
"RGS4",108,1.16019957807069
"RMND5A",108,0.564992555463066
"SLC24A2",108,0.986735612851939
"SYNPO2L",108,0.501119455630764
"XK",108,0.567482149381766
"AGRN",109,0.276796442126245
"AIP",109,0.207222378186835
"ARHGAP15",109,0.0772603121238097
"C17orf62",109,1.18895597956654
"CAP1",109,0.446590381699227
"CC2D1A",109,0.201166260905697
"CDH5",109,0.276300209621582
"CSNK2A2",109,0.223792614444054
"CYP2W1",109,1.02847508046226
"ECE1",109,0.455773954824954
"EDNRA",109,0.479282971721591
"FADD",109,0.42698359302756
"FAM196A",109,0.532185907154394
"FAM198B",109,0.22238875711808
"FLYWCH1",109,0.229572028013771
"FN3KRP",109,0.47970795448276
"GCNT2",109,0.113014989257835
"GTF2H2C",109,0.585520064605811
"HSDL1",109,2.58369956996935
"IFIT5",109,0.531050122617846
"IKZF1",109,1
"IPCEF1",109,1.78176345512209
"KIAA0753",109,2.14257294940377
"KIFC3",109,0.271671542999443
"KPNA3",109,0.197595697010312
"LNP1",109,0.114782790910236
"MACROD1",109,0.188249162552444
"NAT1",109,0.386841469085173
"NDUFAF7",109,0.465212731658788
"NOP14",109,1.90367981966083
"OPCML",109,0.598568377177459
"PAIP1",109,3.29765223131008
"PDHA1",109,0.454092096887773
"PEF1",109,0.196693885210522
"PHF23",109,0.205043734887484
"PNKP",109,1.02269080528398
"PPIL6",109,2.30905389851057
"PRMT5",109,0.489042586784812
"PYURF",109,1.35863233864559
"RAB20",109,0.819241264660474
"RARRES2",109,0.33642808620371
"RBM45",109,0.856377689440077
"RNF208",109,0.545727156579774
"TMEM11",109,2.58402087878041
"TRAPPC8",109,0.160933241760058
"TRMT10A",109,0.4236082026322
"TTC5",109,2.24444201232972
"TUBGCP6",109,4.27477512724969
"TXLNG",109,0.438000152092093
"ULK3",109,0.283764110201165
"VRK3",109,0.613382969472705
"WBP2",109,0.671850432240163
"WDR20",109,0.415100460154975
"WDR31",109,0.458329296022933
"ZNF554",109,0.87372217716621
"AQP7",110,1.17822999080999
"ATG16L2",110,1.59811378815099
"BHMT2",110,1.91789465337692
"CLCN1",110,0.692441449841867
"COPS8",110,2.78044317889435
"CSMD2",110,1.08476732819568
"DHX58",110,1.6876583702098
"EEF2K",110,2.04122241592364
"FAM131B",110,0.840358087874765
"GPRIN1",110,0.50392211116017
"HIST1H4D",110,0.653149767960927
"KLHDC2",110,1.1017318458165
"LBH",110,0.899869629895095
"LRRC18",110,0.503280573030283
"MOV10L1",110,1.07417224296224
"MST1",110,1.28592121639586
"NEUROD6",110,0.763554423074363
"NLRP9",110,1.44327802047922
"PCOLCE2",110,1.1864214843195
"PKP1",110,0.485060659974415
"PTGR2",110,1.66196526120417
"SELP",110,0.648135390043746
"SLC39A14",110,3.95033781958994
"SMAD3",110,1.29309483902432
"TMC2",110,0.631808942846126
"TMEM18",110,2.28855882771682
"TMEM30C",110,0.685678827260388
"TRIM52",110,1.75950031032107
"ZNF2",110,1.37023375928169
"ATP6V1B2",111,0.559268317049031
"RAB17",111,1.107251833412
"ZNF329",111,2.64092099506024
"ASGR2",112,0.771255082991352
"BCL2L2",112,1.73777750528275
"COPZ2",112,1.03542807263427
"CRYBB2",112,0.609313264959436
"HOXA6",112,0.569589006851387
"NALCN",112,0.808093175239248
"PLXND1",112,2.01015303273165
"SHROOM1",112,1.59938251198807
"SLC22A5",112,3.42356675327606
"SOX7",112,1.34125946036482
"WNT6",112,0.758602027715198
"ATG4D",113,0.766328835672395
"ATHL1",113,1.57857019899158
"ATP1A2",113,0.62906590519138
"DIRC2",113,1.80658510068139
"ENTPD8",113,0.620462632468516
"GEMIN5",113,1.00566564468898
"GUF1",113,7.18547942438902
"ING4",113,1
"LINGO1",113,0.617064214418834
"NPM2",113,0.999955389827662
"PPARGC1A",113,0.978025888609084
"PRUNE2",113,1.35982690152925
"SEMA3F",113,0.929560484760326
"SETDB2",113,0.69958062183596
"TMEM99",113,1.16070494143285
"ZNF112",113,0.931429433017338
"AK1",114,0.18839311728112
"AMMECR1L",114,1.33468431225144
"ATP6V1B1",114,0.0138237993940671
"BRAT1",114,1.14088776432039
"CD72",114,0.433144191638304
"CDH16",114,0.160891427642364
"CLEC4M",114,0.410003065699661
"COL16A1",114,1.87684414904838
"COX19",114,0.924342186671401
"CPT1C",114,0.630092198264886
"DHRS13",114,1.83106389880332
"DVL3",114,0.506678247712735
"EEF1E1",114,2.93766524319281
"FAM221A",114,1.77108173271211
"FAM3C",114,0.650616502581915
"FIBP",114,1.34753260456939
"FRA10AC1",114,1.384837344653
"G6PD",114,1.0497252115296
"GALNT14",114,0.711672740160674
"GBP3",114,2.84205479281772
"GGT6",114,1.61442122604242
"ID4",114,1.03230688701534
"IGSF9",114,2.87793748703932
"IRF1",114,1
"ITIH6",114,0.845888929065649
"LRFN4",114,0.463348651189016
"MAGOHB",114,2.37975817893359
"MED20",114,0.423688862920751
"NLRC5",114,0.584959498026629
"P2RX5",114,0.0244907600855618
"PLVAP",114,3.14455235816913
"PM20D2",114,1.8354762181934
"POU4F1",114,0.492637664472668
"PPM1M",114,1.21346313040216
"PRADC1",114,0.447318499679578
"PRPF38B",114,0.769636199993953
"PRSS38",114,0.0046736229903433
"RAP2B",114,2.07110203083568
"SNX11",114,0.767769619584971
"SPTBN5",114,0.443781816755355
"SULT2A1",114,1.45572235642213
"TAF6L",114,3.07160387998979
"TEX2",114,0.907191780761868
"TLL2",114,0.836067899014682
"TRAM2",114,2.06997356319462
"UCHL5",114,2.10218853037502
"UPP1",114,1.87407716935358
"VPS37A",114,1.30268259702888
"VPS4A",114,1.49903841359103
"WDR18",114,3.39090875246464
"ZFR2",114,0.887400070985038
"ZNF528",114,0.50019936688473
"ZNF763",114,1.20032616913354
"ZNF768",114,1.1198989069556
"ACTA2",115,1.0193638736767
"AKAP5",115,2.98433807535656
"ARGFX",115,0.94905483170653
"ARID3A",115,1.59985874525131
"BTBD18",115,0.65469357291245
"C10orf131",115,0.61897028578078
"C11orf45",115,0.247788248667513
"C14orf93",115,0.805604827322295
"C9orf84",115,2.13538780628885
"CBWD6",115,1.19241563521402
"CLCA2",115,0.472034991732665
"CYLD",115,0.210879706794759
"CYP3A5",115,1.1809158729379
"DALRD3",115,1.48274704667202
"DNAAF2",115,1.82425340257766
"FAM155B",115,0.481779722377022
"FAM76B",115,0.621372641099514
"FGD3",115,2.04986447276545
"FGF12",115,0.802437606169903
"GABRA6",115,0.537707744860727
"GAP43",115,0.240400844172324
"GNRHR",115,0.426029613439247
"GRAMD1B",115,2.27697256457794
"ISOC2",115,0.718841830091329
"LCN12",115,0.237850624579428
"MAN1B1",115,1.26995014440678
"MBD3",115,1.60776052709136
"MKKS",115,1.21195033464306
"MYOC",115,0.760410991684773
"NFE2L1",115,0.391003717047701
"OPLAH",115,0.360713351569605
"PAMR1",115,0.338456562910812
"PAPOLB",115,0.749733782726661
"POLR1B",115,0.164826143703796
"RFT1",115,1.58695424700227
"RNF128",115,1.37934451260126
"RNF32",115,1.34623137482351
"ROPN1B",115,1.62716028597264
"S1PR4",115,0.0527726196291914
"SEMA4C",115,1.82436337326998
"SLC13A4",115,0.239694816759278
"SLC46A1",115,2.27023448015688
"SLC6A5",115,1.98909186906242
"SPHK2",115,1.53021662777763
"SRP9",115,0.390406770659962
"STAP1",115,0.581424185559602
"STARD8",115,0.353760029630854
"SUPT7L",115,1.9340709337968
"SYT9",115,1.03907640400831
"TAP2",115,2.36394863080305
"TMEM110",115,0.164139901285463
"TMEM110-MUSTN1",115,2.66232873909425
"TRABD",115,1.39401080220566
"TTC9B",115,0.306734187884081
"UPK2",115,1.34622494040366
"ZNF697",115,1.9646295702347
"CHMP1A",116,1.02056617737715
"DENND2D",116,1.58290872855784
"EN2",116,0.569172291068177
"FAM86C1",116,1.87132443991899
"FIBIN",116,0.448485382329123
"FILIP1L",116,2.50225687482585
"IDH3A",116,0.853576014821962
"MAFB",116,1.90064749177318
"MEOX1",116,0.662730331094452
"MGAT1",116,0.974849985704981
"MUSK",116,0.746906869326475
"NXPH3",116,0.506508613352252
"POU2F2",116,0.665732044968725
"SACS",116,0.513287169641917
"SCN1A",116,0.722576654828368
"SHH",116,1.52808038560346
"SNAP25",116,0.599649940627725
"SNRPF",116,0.625339432550642
"SPIC",116,0.436759541013549
"ST3GAL1",116,2.3246225194157
"TMEM200B",116,0.689794105155185
"TRAF1",116,0.855451615896836
"TSNARE1",116,0.756152737104544
"ZNF41",116,1.47652694211882
"ZNF491",116,0.847702419206053
"C1orf52",117,1.17098369902842
"HAT1",117,1.94027791240574
"IRF5",117,1
"MED17",117,2.83279618015898
"ORMDL1",117,3.18134730537028
"CYP4F3",118,2.01847058938723
"FAM64A",118,2.93200002066891
"FDXACB1",118,1.46638156375169
"LRRC23",118,2.20660599171317
"PAOX",118,0.930263786141406
"PAPD7",118,1.83241904649626
"SLC41A3",118,1.3730511513273
"TMEM154",118,0.763995468325757
"UBXN11",118,1.9590295658459
"VASH2",118,1.77800897322936
"ZKSCAN8",118,1.74950416597154
"ZNF852",118,0.886203412625744
"C16orf13",119,0.724561616277453
"CRNKL1",119,0.307431377161022
"EPDR1",119,0.317186606530278
"GCFC2",119,0.642296040813692
"IRF7",119,1
"KPNA2",119,0.168548189395307
"MIF4GD",119,0.201943265658926
"RAP2C",119,2.03834285949385
"SLC25A23",119,1.52834353816502
"BMI1",120,1.30363571336564
"C15orf61",120,0.721217475550219
"FZD1",120,1.95655207908197
"IRF8",120,1
"KIF26A",120,0.783797792889369
"LRP5L",120,2.71031432735852
"NIPA2",120,0.699341345340218
"PGAP2",120,1.39444041758656
"RAB11FIP4",120,0.703357775444373
"SLC16A1",120,3.46973773905095
"ALCAM",121,4.99460444279988
"ANXA2",121,5.12558062585608
"ATP1B1",121,5.25907592713282
"CAV2",121,5.44448615454271
"CD47",121,4.30514784084127
"COL6A1",121,4.8379458524093
"FSTL1",121,4.27065064991033
"GPRC5A",121,7.26569726136539
"H1FX",121,5.06111838532513
"IGF2",121,5.23332615347486
"JUND",121,8.99452253546695
"KRT19",121,6.39444288089974
"MXRA8",121,4.84219624695674
"MYH9",121,4.24812718402909
"NEDD9",121,4.71057978216812
"PTMA",121,5.40105919475158
"SDPR",121,6.0882344427631
"STOM",121,5.00451529390252
"ADAT3",122,0.529523032930317
"ASB13",122,1.90994422974985
"B4GALT1",122,0.946225310739941
"BFAR",122,0.641268894673714
"C17orf75",122,0.49828814061788
"CD82",122,0.433029747467152
"CDH20",122,0.504464428330119
"CHCHD7",122,2.7028111044391
"CITED2",122,3.88841516035143
"CLDN14",122,1.3480292556396
"COG7",122,1.08694381860666
"CPEB1",122,4.0650653586471
"CTTN",122,1.05226141807014
"DDX5",122,0.669665246922871
"DIEXF",122,0.930332511744014
"DMRTA2",122,1.51186689373124
"EFHB",122,0.559069242448646
"ERCC1",122,1.29425166715559
"F3",122,1.30462331433728
"FAM210A",122,3.37484135001274
"FBXO41",122,0.552811217700443
"GADD45B",122,2.67655908385003
"GCSAM",122,0.423646055036872
"GRPEL1",122,1.10707566225848
"HSPH1",122,0.904515093164722
"MRI1",122,1.38812989826177
"MT1X",122,1.21632400860423
"NOVA2",122,2.18013863836938
"NPSR1",122,0.440867677346996
"NRGN",122,0.563689958863202
"RGS16",122,0.714385813419777
"SF3A1",122,0.437941687440093
"SFTPB",122,0.49877584986044
"SLFN5",122,0.453216757681825
"SLITRK2",122,2.78681086896168
"SOX3",122,0.152374607797331
"TBCD",122,0.642235704132582
"TCP11X2",122,0.996863618536313
"TEX14",122,0.412818237582296
"TMEM119",122,0.413430319484597
"TMPRSS2",122,0.675904781377796
"WNK4",122,0.635683355356869
"ZNF100",122,2.33029405496455
"ACOX1",123,1.36989901654163
"ACTB",123,1.54593089528273
"ACTN4",123,2.18462762085293
"ADD1",123,1.06559070010606
"ADIRF",123,0.975212633443953
"AGAP3",123,0.501352158505609
"AGER",123,0.970071524560628
"AKT1",123,1.42016799955052
"ANO7",123,0.498067199524491
"ARF1",123,0.849428736006635
"ARHGDIA",123,0.96501817171312
"ARHGEF26",123,2.35376179464306
"ARRDC3",123,1.02115633225718
"ASB14",123,1.93067913802496
"ATP1A1",123,3.26287646569849
"ATP6V1G1",123,1.60591522850948
"ATP8B3",123,0.849275089619091
"BAIAP2",123,2.61308595280431
"BCAM",123,1.28538238624805
"BRI3",123,1.2380841039762
"C14orf79",123,1.24578123115819
"C1orf198",123,1.00659562689727
"CALM1",123,1.01837874931048
"CAPG",123,1.36987276204204
"CAV1",123,0.798735940708003
"CCL21",123,1.01193322726075
"CCT8",123,0.606130961397312
"CD151",123,1.14422553443705
"CD55",123,1.77132579270699
"CD9",123,1.37451602131317
"CDC42",123,1.56628355454299
"CDKL2",123,3.61052875152271
"CDKN1C",123,1.35649400024261
"CEBPB",123,0.734059730541185
"CERS2",123,0.999831655637172
"CIRBP",123,2.69643159560309
"CLIC3",123,0.609487877815565
"COLEC12",123,0.48356004359016
"CREBRF",123,1.21057006948689
"CRIP1",123,2.19339939283905
"CRYGD",123,1.58057818769656
"CSNK1D",123,0.630695561915005
"CSNK1E",123,0.955008395832129
"CSTB",123,0.490700565150231
"CTBP1",123,0.556786558052519
"CTDSP2",123,1.15925585669147
"CTNNA1",123,1.74630413319001
"CTNND1",123,2.30867426948252
"CXXC5",123,0.578318939871152
"CYP26A1",123,0.740921762347655
"CYP51A1",123,1.12735747648959
"DDR1",123,1.9720160501042
"DDX21",123,0.425010914685762
"DMKN",123,0.987735539115909
"DNAJA1",123,1.24479147192119
"DNAJB1",123,2.11776568894211
"DSTN",123,1.0482363476417
"DYNLL2",123,1.17400593920877
"ECI1",123,1.76833085213125
"EDF1",123,0.459807873114105
"EDN3",123,1.26974449082809
"EEF1A1",123,1.49453700829277
"EFNA1",123,1.85161521020909
"EIF1",123,1.19588374266446
"EIF4A2",123,1.5786682995781
"EIF4G2",123,1.52263846826394
"ELF3",123,3.88196223970018
"EMP2",123,1.50786702255702
"ENDOD1",123,0.965325035337924
"EPM2AIP1",123,1.30064570143662
"ERBB2",123,0.848495409076109
"EXOC3L1",123,1.16105461027255
"FAM129B",123,1.96165128499528
"FGD5",123,0.425401026999984
"FOXA2",123,1.22900449601684
"FOXP2",123,1.10372819869327
"FURIN",123,0.975673778397337
"FXYD3",123,0.872802710479635
"GALNT4",123,0.912365274190466
"GAS6",123,1.17576283363961
"GIGYF1",123,1.11609371005931
"GJA1",123,1.26245310595676
"GLUL",123,0.934346242710966
"GNAI2",123,1.27466884758663
"GNB2",123,1.46724248327092
"GOLGA8M",123,1.28726621264163
"GPER1",123,0.491832140097086
"GSR",123,0.75963641605339
"H1F0",123,1.33534746186978
"H3F3B",123,2.05146497978315
"HBA2",123,0.964852329297283
"HLA-E",123,1.71523100746917
"HMGA2",123,0.744188222625738
"HNRNPA3",123,1.29695830575935
"HOPX",123,2.28571355509406
"HSF1",123,1.86045931668022
"HSPB1",123,2.42261672825262
"ICAM1",123,1.50578828608201
"ID3",123,0.667154974277149
"IDI1",123,1.05278282357154
"IFNGR1",123,0.416695468164629
"IFT57",123,2.33665245866774
"IL17B",123,0.462948964429705
"IPO11",123,0.873364018862313
"ISCU",123,0.888100589410507
"ITGA3",123,1.58435174161552
"KCNT1",123,0.527207594661955
"KHSRP",123,1.21207231829845
"KLF5",123,2.75657015920681
"KPNB1",123,0.629662122637295
"LEMD2",123,2.75597624365778
"LSM14B",123,0.628264874192667
"LTBP4",123,1.41139733826546
"MAGEF1",123,0.866343210229571
"MARCKSL1",123,0.654966872409509
"MARK2",123,0.813764064071346
"MCL1",123,2.6584413028091
"MIDN",123,1.96603527415382
"MKNK2",123,1.3108817775156
"MMP1",123,0.85329245078236
"MRFAP1",123,0.479484986264951
"MXD4",123,1.13306263245331
"MYADM",123,1.35010599609376
"MYL9",123,2.4048182172952
"MYLIP",123,2.13482494243908
"MYOF",123,1.24070405007465
"NAGK",123,0.82099389676374
"NCOR2",123,1.48283573122404
"NKX2-1",123,1.02677612770002
"NR2F6",123,0.567102286319847
"NREP",123,0.911539889028418
"NT5DC2",123,0.776757100515888
"NUDT15",123,0.931100224356405
"OAZ1",123,1.64254829650185
"PAQR7",123,0.420020825698889
"PARP16",123,0.615235797347169
"PCBP1",123,0.990570282497598
"PEG10",123,0.66814142831594
"PERP",123,1.09367825623837
"PFKL",123,0.703166387210764
"PHPT1",123,0.881308011140042
"PIM3",123,1.60554691459315
"PLEC",123,0.902611849565179
"PLEKHA1",123,1.04471819622396
"PLXNB2",123,1.146485308968
"PNKD",123,0.920227964609411
"PNRC1",123,2.39317599225408
"POLN",123,1.57678037544333
"PPDPF",123,1.13416581100089
"PPFIA4",123,0.755814484037036
"PRDX1",123,1.03366721235406
"PRKCZ",123,0.621956653023665
"PRR15L",123,0.623626403556847
"PSMD3",123,1.62128188680718
"PTBP1",123,0.668203475764036
"PTN",123,1.51018691757399
"RAMP3",123,1.81645633826051
"RILPL2",123,1.78506658483355
"RNASE1",123,1.32856716146728
"RNASEH2C",123,1.71976570001971
"SAMD1",123,0.556971296235937
"SDC1",123,2.09878676050639
"SEC14L3",123,0.618627314239654
"SF1",123,0.433589432030756
"SH3GL1",123,1.25258035599409
"SLC22A31",123,1.7293590718447
"SLC2A7",123,0.901748460065368
"SLIT1",123,0.551657108470003
"SMIM22",123,0.502756870340762
"SQSTM1",123,0.979576754414422
"SRCAP",123,1.60111436095959
"SRRM2",123,1.56239978741359
"SSR3",123,0.479834900877375
"STARD7",123,0.415550920784119
"SUB1",123,0.765304350960058
"TACC1",123,0.562656001474949
"TAX1BP3",123,1.19747445657568
"TBC1D17",123,1.00773033673237
"TBC1D8B",123,1.92267991557555
"TBL1Y",123,1.69105120897796
"TBX2",123,0.836375796837719
"TES",123,0.874347407589577
"THEM6",123,1.71101084197648
"TMEM105",123,0.493953877065348
"TMEM234",123,1.84304568334661
"TMEM255A",123,1.06781818859468
"TMEM9",123,0.788963714307585
"TMSB4X",123,2.427360662636
"TNFSF15",123,0.635578497685417
"TNKS1BP1",123,1.23193389769157
"TPM4",123,0.800936147871542
"TPT1",123,1.57640963582683
"TRIM34",123,2.76476598593657
"TRIOBP",123,0.449766264953927
"U2SURP",123,1.58004834116929
"UBB",123,0.519316659294271
"UBC",123,1.43623488623747
"UBXN6",123,0.840583019874467
"USP54",123,0.866512404221184
